RelativeTime_s,Speed,Throttle,Brake,nGear,RPM,DRS,Distance,RelativeDistance,X,Y,Driver,LapNumber,Compound,TyreLife,Speed_mps,VX,VY,AX_long,AY_lat,Jerk_long,Jerk_lat,TireEnergyProxy
1.0,281.5062247319435,99.0,False,7,11266.410832308273,0,74.92180245485261,0.0152333857252158,-1445.0,-1602.0,3,54,SOFT,23,78.21930042377409,-830.7145169967919,-37.275946960378405,-538.3653039301719,-64.44467960389859,851.3809638819722,-43.026591868847,537369.2258704237
1.1,282.0,99.0,False,7,11299.0,0,84.25611111111112,0.0171312728499242,-1537.694554107925,-1607.3283539522688,3,54,SOFT,23,78.36927109912178,-758.9713095694719,-39.767093110103815,-264.7470094858545,-55.994881398747445,1235.1695521302595,152.82993218374108,561746.0077679472
1.2,282.84166826666666,99.0,False,7,11323.408379733331,0,92.20922047783196,0.0187483292838119,-1616.0,-1612.0,3,54,SOFT,23,78.53991074944176,-777.2516697494711,-45.68904360740248,-291.33139350411994,-33.878693167150374,-1176.9489553251624,255.57302833403142,587066.6497321599
1.3,282.84166826666666,99.0,False,7,11323.408379733331,0,92.20922047783196,0.0187483292838119,-1616.0,-1612.0,3,54,SOFT,23,78.69630278110546,-700.4078273071946,-43.11200162702562,-500.136800550887,-4.88027573194116,835.2244552726108,241.55240026768035,622505.3848961146
1.4,284.0,99.0,False,7,11357.0,0,103.18944444444446,0.0209808701671344,-1725.076668971763,-1618.3109867122514,3,54,SOFT,23,78.83863071548038,-677.3532961899582,-40.51793014665691,-124.28650244959776,14.4317868863857,3548.34719226695,96.09677993998741,631918.3095284634
1.5,284.3375008,99.0,False,7,11375.562544,0,109.59895633650322,0.0222840764937697,-1789.0,-1622.0,3,54,SOFT,23,78.97416275044274,-675.7672280577117,-38.74653313190379,209.532637902503,14.339080256056324,3350.9677524584017,-35.992246686112885,647071.6739909584
1.6,285.0,99.0,False,7,11412.0,0,122.18944444444446,0.0248440224044756,-1914.7348339650848,-1629.3249953778966,3,54,SOFT,23,79.0469223669173,-719.3552710274878,-40.05367536060248,545.9070480420827,7.233337549163123,519.2159340726668,-57.55361546850191,686923.7517880925
1.7,285.0,99.0,False,7,11427.250048,0,127.01525500109486,0.0258252245544182,-1963.0,-1632.0,3,54,SOFT,23,79.13634487576647,-784.8602107120655,-43.371918147412316,313.3758247170364,2.8283571623559407,-2933.0363514550154,-33.476603829746296,711779.2242963501
1.8,285.0,99.0,False,7,11427.250048,0,127.01525500109486,0.0258252245544182,-1963.0,-1632.0,3,54,SOFT,23,79.24813857964284,-781.9661694087256,-42.947062432381244,-40.70022224892043,0.5380167832138636,-1343.6333845687732,-23.08320905131181,715008.774916974
1.9,285.34166826666666,99.0,False,7,11473.708341333331,0,144.44953172827735,0.0293700279831046,-2137.0,-1641.0,3,54,SOFT,23,79.33575894673255,-776.7383163182603,-42.81808280843734,44.64914780328174,-1.7882846479064205,3605.9652953268633,-0.0019097354324448812,718621.2245407007
2.0,285.34166826666666,99.0,False,7,11473.708341333331,0,144.44953172827735,0.0293700279831046,-2137.0,-1641.0,3,54,SOFT,23,79.42091333989495,-790.862775616074,-43.795692182636685,680.4928368164523,0.5376348361273746,2474.7792774351365,-23.71570403722309,772563.9106680255
2.1,287.0,99.0,False,7,11484.3625216,0,161.99734661766172,0.032937916422598,-2311.0,-1651.0,3,54,SOFT,23,79.51751505413132,-912.6346262806351,-50.23593553001092,539.605003290309,-6.531425455351039,-6428.513155521583,-29.36530119161584,822481.6648901117
2.2,287.0,99.0,False,7,11484.3625216,0,161.99734661766172,0.032937916422598,-2311.0,-1651.0,3,54,SOFT,23,79.64234775377736,-898.5488536739331,-51.03153050954916,-605.2097942878644,-5.335425402195794,-5491.562192951535,130.5822022446673,877430.5399503483
2.3,287.0,99.0,False,7,11509.0,0,179.45611111111114,0.0364876987970234,-2485.325029199522,-1660.7875293039108,3,54,SOFT,23,79.73723352430312,-791.7268996636153,-44.437994606607845,-558.7074352999981,19.58501499358242,1866.9442793569613,206.25947769616317,923287.5713380071
2.4,287.0,99.0,False,7,11509.0,0,179.45611111111114,0.0364876987970234,-2485.325029199522,-1660.7875293039108,3,54,SOFT,23,79.83519489873117,-787.2024717325121,-40.85872010989988,-231.8209384164721,35.91647013703684,1575.4080335632732,121.4162137515865,944392.29700866
2.5,287.8416672,99.0,False,7,11535.0916832,0,195.612253659748,0.039772627125106,-2646.0,-1669.0,3,54,SOFT,23,79.89899526340353,-745.7973768284501,-34.86111908533417,-243.62582858734348,43.86825774389972,1038.840946941183,46.34041405592711,965856.9417530886
2.6,288.0,99.0,False,7,11540.0,0,198.65611111111116,0.0403915157947577,-2676.290314051412,-1670.2438779079616,3,54,SOFT,23,79.95263536285964,-738.9401130668421,-29.819541167586294,-24.052749028235503,45.18455294822226,2114.325926187927,-40.35795600309822,970977.3278757209
2.7,288.0,99.0,False,7,11540.0,0,198.65611111111116,0.0403915157947577,-2676.290314051412,-1670.2438779079616,3,54,SOFT,23,80.09549021220782,-741.3551224138109,-25.637588408122838,179.23935665024197,35.796666543280075,1993.703984219832,-156.03576424238094,986928.663311168
2.8,289.0,99.0,False,7,11593.0,0,217.9227777777778,0.044308887712623,-2868.813946668522,-1676.3375391091154,3,54,SOFT,23,80.2630040341883,-775.0140046210458,-23.903437681702826,374.6880478157309,13.97740009974607,1542.4356736737286,-213.8928178438556,1017065.1034914312
2.9,289.0,99.0,False,7,11593.0,0,217.9227777777778,0.044308887712623,-2868.813946668522,-1676.3375391091154,3,54,SOFT,23,80.42927680290109,-816.3432934735556,-25.153608351770345,487.7264913849877,-6.981897025491041,2756.814276463048,-134.20550078710917,1057469.4575539394
3.0,290.35000106666666,99.0,False,7,11632.825031466667,0,231.012595188144,0.0469703591555306,-3000.0,-1680.0,3,54,SOFT,23,80.56840849244611,-872.4700249003376,-28.303347080050116,926.0509031083405,-12.863700057675763,-1253.30157363033,-4.6786898956188505,1139430.0352972934
3.1,291.0,99.0,False,7,11652.0,0,237.3227777777778,0.0482533694707503,-3062.8181859118267,-1681.9597881665968,3,54,SOFT,23,80.69418548976977,-1001.37267771898,-33.73014394820984,237.06617665892168,-7.917635004614811,-8148.664307154377,42.8143715633308,1163975.9579776926
3.2,291.0,99.0,False,7,11661.4666752,0,248.80314314043957,0.0505876010042378,-3177.0,-1686.0,3,54,SOFT,23,80.79815789899018,-919.8030762964936,-31.48213425736685,-703.6819583225348,-4.300825745009602,-3661.7909824553203,16.970080188790718,1229134.5650829533
3.3,291.0,99.0,False,7,11668.0,0,256.7227777777778,0.0521978512288777,-3256.241994471987,-1689.255518159748,3,54,SOFT,23,80.84105482724709,-860.6892256645642,-29.77563501763825,-495.29201983214233,-4.5236189668566675,955.4539470312181,168.20823560638544,1272178.893684293
3.4,291.0,99.0,False,7,11674.608340266666,0,266.5799110758576,0.0542020410475223,-3355.0,-1693.0,3,54,SOFT,23,80.88181497712193,-820.7726164787869,-28.961430027991355,-512.5911689162912,29.34082137626749,1865.9099475513203,685.6093313343498,1316686.8694057914
3.5,291.0,99.0,False,7,11681.0,0,276.12277777777786,0.0561423329870051,-3450.091607335458,-1695.2160583635823,3,54,SOFT,23,80.88027716135744,-758.4416863527008,-20.295955979343034,-122.11003032187826,132.5982473000133,1634.5869430181087,537.3410285645737,1336011.9226031422
3.6,291.42500053333333,99.0,False,7,11704.375029333334,0,284.3872949275198,0.0578227060352983,-3532.0,-1696.0,3,54,SOFT,23,80.9228557561947,-797.0687638721961,-1.7979700257228615,-185.6737803126694,136.80902708918222,-2015.0877887302734,-27.123582148111467,1361716.0852648122
3.7,291.42500053333333,99.0,False,7,11704.375029333334,0,284.3872949275198,0.0578227060352983,-3532.0,-1696.0,3,54,SOFT,23,81.01277202451897,-721.3687453895159,7.149545507925268,-525.127588067933,127.173530870391,81.32770796924163,101.15245417623584,1408773.3602808816
3.8,292.0,99.0,False,7,11736.0,0,295.5894444444445,0.0601003696652635,-3642.465405857969,-1695.3066725176318,3,54,SOFT,23,81.1029634947771,-691.796331080418,22.59462151892535,-169.40823871882108,157.0395179244294,3619.1410887302195,205.39580547536787,1431368.938347265
3.9,292.3416672,99.0,False,7,11740.1000064,0,302.25557691622924,0.0614557530638313,-3708.0,-1693.0,3,54,SOFT,23,81.21770601398629,-686.4798938873355,37.43469867393742,198.70062967811106,168.25269196546458,3746.8244252727263,80.49163466344481,1456596.9725751134
4.0,293.0,99.0,False,7,11748.0,0,315.12277777777786,0.0640719612636529,-3834.2449899268768,-1683.316115973221,3,54,SOFT,23,81.3375745627215,-729.645213282779,58.35910752887571,579.9566463357243,173.13784485711835,871.7408931917387,200.49469911135006,1511721.633451009
4.1,293.25833386666665,99.0,False,7,11752.391675733334,0,320.18136624079244,0.0651004927025309,-3884.0,-1678.0,3,54,SOFT,23,81.44314412155772,-799.3411854785654,81.1998201565666,373.0488083164588,208.3516317877346,-1071.1056527193132,611.5205275773197,1558434.535440521
4.2,293.25833386666665,99.0,False,7,11752.391675733334,0,320.18136624079244,0.0651004927025309,-3884.0,-1678.0,3,54,SOFT,23,81.53974040853002,-799.6616309357546,107.35639207855002,365.7355157918616,295.4419503725823,-1795.95057049688,-20.1440133316396,1611780.7049637823
4.3,294.0,99.0,False,7,11765.0,0,338.15368116622165,0.0687546921032874,-4062.0,-1653.0,3,54,SOFT,23,81.6014391214714,-863.9756637723326,149.49565280946217,13.858694217082833,204.32282912140667,-3801.6967192668794,-974.0910543940166,1630911.1677180333
4.4,294.0,99.0,False,7,11765.0,0,338.15368116622165,0.0687546921032874,-4062.0,-1653.0,3,54,SOFT,23,81.64536662280956,-795.4254305800782,148.09519278217522,-394.6038280615143,100.62373949377897,174.65196036324718,-650.209795327411,1670979.7545226954
4.5,294.0,99.0,False,7,11767.9708416,0,356.1186548218297,0.0724073988491526,-4241.0,-1618.0,3,54,SOFT,23,81.64220197323692,-782.7046035656576,154.83489392628144,48.789086289732275,74.28087005592444,633.028985341285,-0.2781307323767379,1680799.1664669802
4.6,294.0,99.0,False,7,11767.9708416,0,356.1186548218297,0.0724073988491526,-4241.0,-1618.0,3,54,SOFT,23,81.66374484468645,-802.1147639494075,164.56254602925355,-267.9980309932573,100.56811334730362,-1542.0473692173762,245.84004992572025,1710978.1610223055
4.7,294.0125002666667,99.0,False,7,11796.125002666668,0,374.08661274256986,0.0760607123671505,-4418.0,-1578.0,3,54,SOFT,23,81.72023118708479,-726.1562900968192,163.76595463427975,-259.620387553743,123.44888004106849,1892.0677256212257,-245.52321433899684,1739493.6027855286
4.8,294.0125002666667,99.0,False,7,11796.125002666668,0,374.08661274256986,0.0760607123671505,-4418.0,-1578.0,3,54,SOFT,23,81.74191438003999,-746.0310944490584,177.22417625816206,110.41551413098782,51.46347047950425,2171.1832084126277,-491.0962222042291,1751906.3625968366
4.9,294.0125002666667,99.0,False,7,11796.125002666668,0,374.08661274256986,0.0760607123671505,-4418.0,-1578.0,3,54,SOFT,23,81.7676929969786,-745.2625885208636,178.88390233611972,174.6162541287826,25.22963560022266,1431.672933365959,-189.76617275639293,1767223.1619635026
5.0,295.0,99.0,False,7,11806.0,0,393.50777777777785,0.0800094974807051,-4607.545929804617,-1532.7032909302147,3,54,SOFT,23,81.7802787830444,-778.8120912714112,190.28178232023947,396.7501008041796,13.510235928225661,2113.60583604513,-109.27605084359388,1800114.5657514427
5.1,295.0,99.0,False,7,11806.0,0,393.50777777777785,0.0800094974807051,-4607.545929804617,-1532.7032909302147,3,54,SOFT,23,81.76393746007106,-821.7039674281023,200.34182276840966,597.3374213378087,3.3744254315038855,1959.9968039511305,-40.34625525638141,1850921.2331000022
5.2,294.0,99.0,False,7,11813.0,0,413.1077777777778,0.0839946439992255,-4798.526684531094,-1485.7622088093058,3,54,SOFT,23,81.74649540878902,-894.7197181176034,219.2361827799914,788.7494615944057,5.440984876949378,-1897.829620001217,9.99758551484461,1924081.12755763
5.3,294.0,99.0,False,7,11813.0,0,413.1077777777778,0.0839946439992255,-4798.526684531094,-1485.7622088093058,3,54,SOFT,23,81.74136397064692,-974.6622361715708,238.94209119074958,217.77149733756522,5.373942534472808,-5361.976508286087,2.6635259998945227,1946474.3010933483
5.4,294.0,99.0,False,7,11802.324996266669,0,428.0471608602755,0.0870321761665755,-4945.0,-1450.0,3,54,SOFT,23,81.74185769696997,-936.765480560889,230.6504735158694,-283.6458400628118,5.973690076928283,-3723.1752635339444,-18.65852709676224,1974415.1447882603
5.5,294.0,99.0,False,7,11799.0,0,432.7077777777779,0.087979790517746,-4990.610042431681,-1438.8373752654088,3,54,SOFT,23,81.7415825205908,-919.2925792717006,226.5393899884475,-526.8635553692236,1.6422371151203603,-1917.8396758875335,-62.88026431164148,2024453.7578779047
5.6,294.67500053333333,99.0,False,7,11805.750005333332,0,445.98016872790686,0.0906783835068964,-5120.0,-1407.0,3,54,SOFT,23,81.79233038556532,-834.3749349768768,205.7568540166892,-667.2137752403186,-6.602362785400013,784.9226247988545,-114.27065705598395,2082359.5195670822
5.7,295.0,99.0,False,7,11809.0,0,452.3744444444445,0.0919784919563974,-5182.06348513824,-1391.5829201310062,3,54,SOFT,23,81.87108265009093,-790.0472631674029,193.3074657635143,-369.8790304094527,-21.21189429607643,1769.5964270296638,-209.5552115236885,2114169.0016701035
5.8,295.0,99.0,False,7,11845.6833664,0,464.011176584635,0.094344516577593,-5295.0,-1364.0,3,54,SOFT,23,81.91891675524502,-763.527064663781,184.05439019459436,-313.2944898343858,-48.51340509013772,2334.068570129308,-431.8775090238924,2142585.311670076
5.9,295.0,99.0,False,7,11871.0,0,472.0411111111112,0.0959771933950488,-5373.3148326034025,-1346.0496326682091,3,54,SOFT,23,81.95266771786265,-731.40698252947,169.19114348864014,96.93468361640892,-107.58739610085492,1773.9729817309285,-250.17759812318752,2157939.2109295186
6.0,295.0,99.0,False,7,11871.0,0,472.0411111111112,0.0959771933950488,-5373.3148326034025,-1346.0496326682091,3,54,SOFT,23,81.9658605314688,-787.2646596003642,167.459758106786,41.500106511799935,-98.54892471477523,-1672.4494037544848,86.98326059486917,2169211.4477786985
6.1,295.0,99.0,False,7,11852.6999808,0,482.0382069395738,0.0980098409275036,-5471.0,-1325.0,3,54,SOFT,23,81.95202018958847,-743.626114659819,151.63953996935334,-237.55519713448808,-90.19074398188108,247.99384583273638,-55.41398851747765,2194085.0619282234
6.2,295.0,99.0,False,7,11835.0,0,491.7077777777779,0.0999758948337003,-5565.355007443425,-1306.0299213140574,3,54,SOFT,23,81.94444444444471,-744.3158180947148,140.29230160554107,91.09887567834721,-109.63172241827075,3336.4818215913315,-135.54376216311397,2209288.8374568196
6.3,295.0,99.0,False,7,11829.474993066666,0,500.066155477792,0.1016753519659294,-5647.0,-1291.0,3,54,SOFT,23,81.94444444444471,-765.5918958180337,133.46732913743608,429.7411671837782,-117.29949641450388,1032.2917344103798,-218.82178107301684,2251801.481651523
6.4,295.0,99.0,False,7,11822.0,0,511.3744444444446,0.1039745962723517,-5757.833795477768,-1273.0532517561114,3,54,SOFT,23,81.94444444444471,-833.0160792606102,131.94188997707442,297.5572225604232,-153.39607863287412,-3513.0564241860234,-444.1113220628235,2289834.906884681
6.5,295.0,99.0,False,7,11811.4083168,0,518.0938670377916,0.1053408148210428,-5824.0,-1264.0,3,54,SOFT,23,81.94444444444471,-829.1700678776033,112.47584650574936,-272.8701176534266,-206.12176082706858,-629.955478043993,-431.6733328555837,2329915.2179197078
6.6,295.0,99.0,False,7,11811.4083168,0,518.0938670377916,0.1053408148210428,-5824.0,-1264.0,3,54,SOFT,23,81.94444444444471,-784.4786087901684,83.75594580123789,171.5661269516246,-239.73074520399086,1798.6036751939423,203.8416089722901,2362363.9540324504
6.7,295.0,99.0,False,7,11800.558353066666,0,536.1217891559754,0.1090063204876468,-6003.0,-1246.0,3,54,SOFT,23,81.94444444444471,-868.3794882721395,68.44344937756432,86.85061738536189,-165.35343903261057,-2881.4458418535037,664.4217849057787,2384332.757869362
6.8,295.0,99.0,False,7,11800.558353066666,0,536.1217891559754,0.1090063204876468,-6003.0,-1246.0,3,54,SOFT,23,81.94444444444471,-804.3935174451826,52.152338493406205,-404.7230414190762,-106.8463882228351,-703.0405185147857,453.2653670205776,2425569.4680161723
6.9,295.0,99.0,False,7,11826.074994133332,0,554.149053614927,0.1126716924364752,-6184.0,-1235.0,3,54,SOFT,23,81.94483296969725,-788.9870312984112,41.88194691731951,-53.757486317595266,-74.70036562849504,328.4204203926808,62.09210931770727,2435718.895446319
7.0,295.0,99.0,False,7,11826.074994133332,0,554.149053614927,0.1126716924364752,-6184.0,-1235.0,3,54,SOFT,23,81.9447358383841,-794.4490878664828,36.66334889553468,-339.03895734054004,-94.42796635929365,-1201.8395567382538,-241.07048183991665,2470192.2872760515
7.1,295.0,99.0,False,7,11817.0,0,570.3744444444445,0.1159707005883061,-6345.964786117578,-1231.2752055074766,3,54,SOFT,23,81.99049249555411,-722.1219642720871,19.890470646325866,-294.12539766524606,-122.91446199647837,2596.4372337690525,94.93518908792524,2500319.0736090164
7.2,295.0,99.0,False,7,11809.7582912,0,572.1783418984785,0.1163374758770158,-6364.0,-1231.0,3,54,SOFT,23,81.97818994181155,-736.3231770361836,10.470085049022373,180.2484894132705,-75.4409285417086,2713.4489223780565,363.1771843964923,2519147.9813018222
7.3,295.0,99.0,False,7,11809.7582912,0,572.1783418984785,0.1163374758770158,-6364.0,-1231.0,3,54,SOFT,23,81.94428250090678,-758.3825417235312,5.316363871368139,248.5643868103652,-50.2790251171799,841.083294244875,208.60472636627352,2541812.3007976776
7.4,294.98333226666665,99.0,False,7,11737.983332266667,0,590.2044840665235,0.1200026196373903,-6545.0,-1229.0,3,54,SOFT,23,81.8488354864891,-786.1053237654505,0.7630125082607719,348.4651482622455,-33.719983268453895,2945.844932786208,-8.845949979416439,2571856.091605981
7.5,294.98333226666665,99.0,False,7,11737.983332266667,0,590.2044840665235,0.1200026196373903,-6545.0,-1229.0,3,54,SOFT,23,81.75406292946587,-828.0820844270693,-1.3599839266282743,837.7333733676069,-52.048215113063186,1149.461337093502,-33.289390924799314,2645537.4102215404
7.6,293.0,99.0,False,7,11736.0,0,609.5744444444445,0.1239409936253469,-6739.627239461299,-1230.1704585723978,3,54,SOFT,23,81.58698068825029,-953.6346764375958,-9.921783009905312,578.3574156809459,-40.37786145341376,-7885.666341201247,62.065206283933314,2704545.345255714
7.7,293.0,99.0,False,7,11736.0,0,609.5744444444445,0.1239409936253469,-6739.627239461299,-1230.1704585723978,3,54,SOFT,23,81.37063448433075,-943.6632924046853,-10.63852051290155,-739.3998948726426,-39.63517385627652,-7463.97038242555,-120.7250911420293,2778064.696565672
7.8,291.99166506666666,99.0,False,7,11633.8249664,0,625.9586519887005,0.1272722929954341,-6903.0,-1233.0,3,54,SOFT,23,81.16070937339231,-805.6747331076986,-16.181274329916278,-914.4366608041641,-64.52287968181962,1998.727338639202,-81.77712467747429,2856952.899057812
7.9,291.99166506666666,99.0,False,7,11633.8249664,0,625.9586519887005,0.1272722929954341,-6903.0,-1233.0,3,54,SOFT,23,80.93713283536246,-760.5537100243873,-19.86810260078869,-339.6544271448022,-55.99059879177138,4982.811715078782,-60.91348973012565,2887054.0938954484
8.0,290.15833173333334,99.0,False,7,11595.3249664,0,643.6836004103047,0.130876196898154,-7081.0,-1239.0,3,54,SOFT,23,80.76108282690177,-737.4745835414387,-25.60160767989828,82.12568221159233,-76.70557762784475,2920.357783895957,-82.3275915546846,2898774.5516814925
8.1,290.0,99.0,False,7,11592.0,0,645.2111111111111,0.1311867761813847,-7096.33357317859,-1239.653457023364,3,54,SOFT,23,80.61924243598405,-776.4367081491582,-35.769841602739234,244.41712963438917,-72.4561171027083,497.7315699314731,5.0316113105122895,2923403.8485008925
8.2,290.0,99.0,False,7,11592.0,0,645.2111111111111,0.1311867761813847,-7096.33357317859,-1239.653457023364,3,54,SOFT,23,80.45560293119253,-785.639325251027,-42.32711343073447,181.67199619788695,-75.69925536574229,-287.7227711193863,-40.971515562260876,2943653.2705553356
8.3,289.0,99.0,False,7,11574.0,0,664.4777777777778,0.13510414809925,-7289.265695432759,-1249.9964122748222,3,54,SOFT,23,80.32126012190305,-811.9039957831865,-52.84248540805606,186.8725754105119,-80.65042021516048,508.86346752099155,-1.3243898097067586,2965419.524567737
8.4,289.0,99.0,False,7,11574.0,0,664.4777777777778,0.13510414809925,-7289.265695432759,-1249.9964122748222,3,54,SOFT,23,80.18810435154995,-821.8873271561779,-60.85051340864766,283.44468970208527,-75.96413332768364,3110.011295060084,59.6309263156337,2995039.730443887
8.5,288.0,99.0,False,7,11540.0,0,683.6777777777778,0.1390079650969843,-7481.076998476466,-1265.2304815113357,3,54,SOFT,23,80.09676087645714,-867.3164286124529,-72.17949538487346,808.8748344225288,-68.72423495203374,-1925.9723578426451,15.924544025626162,3071418.4670108925
8.6,288.0,99.0,False,7,11540.0,0,683.6777777777778,0.1390079650969843,-7481.076998476466,-1265.2304815113357,3,54,SOFT,23,79.94903084865777,-981.9650453997974,-87.96480578718842,-101.74978186644378,-72.77922452255841,-8522.593174239073,-67.13549833494184,3088625.23171851
8.7,287.32916586666664,99.0,False,7,11490.358274133334,0,696.521213606482,0.1416193412999741,-7609.0,-1278.0,3,54,SOFT,23,79.80524522489883,-845.7489169665314,-84.86160036322758,-895.643800425286,-82.15133461902211,-626.960423469917,122.65498798540747,3171737.3995714257
8.8,287.0,99.0,False,7,11466.0,0,702.8111111111111,0.1428982271745875,-7671.198094667109,-1284.5533071307414,3,54,SOFT,23,79.69499474747501,-802.090899888417,-86.42918299881217,-227.1418665604272,-48.248226925476914,3734.4275441124714,234.38524108735015,3193954.055910159
8.9,286.4916661333333,99.0,False,7,11464.983332266667,0,712.5077150357552,0.1448697775506981,-7767.0,-1295.0,3,54,SOFT,23,79.58525688336381,-799.5481942588594,-89.58875374862714,-148.75829160279176,-35.274286401552075,316.17572773876657,114.47459825866862,3208760.428507996
9.0,286.0,99.0,False,7,11464.0,0,721.8777777777776,0.1467749343320598,-7860.218432928971,-1305.4957073012424,3,54,SOFT,23,79.51876667530027,-771.7386923827689,-90.12724784449574,-163.90672101267387,-25.353307273743187,-52.699955172920596,39.588183653360645,3223465.6225076416
9.1,286.0,99.0,False,7,11451.249984,0,729.9789404500557,0.1484220935269269,-7941.0,-1315.0,3,54,SOFT,23,79.46807012069439,-766.3999577434561,-90.82267077688016,-159.29828263737588,-27.356649670879946,2206.9896986964186,-78.2523060274598,3237870.9538108883
9.2,286.0,99.0,False,7,11451.249984,0,729.9789404500557,0.1484220935269269,-7941.0,-1315.0,3,54,SOFT,23,79.47690580747674,-739.4565407938126,-91.81124727589236,277.4912187266099,-41.00376847923515,1351.9666024893536,-12.507667714793573,3261603.1110753743
9.3,286.0,99.0,False,7,11440.1500096,0,747.464916281422,0.1519774086140342,-8115.0,-1337.0,3,54,SOFT,23,79.44424476491436,-820.4648588786768,-105.79911512238255,111.09503786049487,-29.85818321383866,-3088.73551971037,99.74124437612512,3273263.581086173
9.4,286.0,99.0,False,7,11440.1500096,0,747.464916281422,0.1519774086140342,-8115.0,-1337.0,3,54,SOFT,23,79.38788522766149,-760.7293697884097,-100.575463626991,-340.25588521546416,-21.055519604010122,-336.4123982021374,86.62286436780441,3300988.778196897
9.5,286.0,99.0,False,7,11452.0,0,760.0111111111111,0.1545283486470043,-8239.265713550203,-1353.4102403225284,3,54,SOFT,23,79.30710951152577,-752.4487959487396,-101.05451011321748,43.81255822006739,-12.533610340277779,824.4096122184584,41.10153532693717,3305266.603674217
9.6,285.48333226666665,99.0,False,7,11430.816622933333,0,764.9128438391272,0.1555249875814824,-8288.0,-1360.0,3,54,SOFT,23,79.19612249814409,-769.0802518510554,-104.22622171452986,-175.37396277177248,-12.835212538622688,-1330.2332436962324,1.3162429658747765,3319873.7157639936
9.7,284.0,99.0,False,7,11370.0,0,778.9444444444445,0.1583779459642145,-8428.026814719053,-1379.3984583356312,3,54,SOFT,23,79.10129601657627,-717.3469866898813,-98.88799984963839,-222.23409051917912,-12.270361747102823,1617.3838202030197,40.55432883398673,3336854.907374524
9.8,284.0,99.0,False,7,11368.249994666668,0,782.2573497012582,0.1590515384565808,-8461.0,-1384.0,3,54,SOFT,23,78.98809670240897,-724.7146957180212,-100.58760389202575,148.10280126883148,-4.724346771825343,3406.8591726491013,15.970842439622714,3348036.688781982
9.9,284.0,99.0,False,7,11368.249994666668,0,782.2573497012582,0.1590515384565808,-8461.0,-1384.0,3,54,SOFT,23,78.89737105827533,-746.5563944299265,-103.89608005263085,459.1377440106412,-9.07619325917828,-310.6368471948852,25.55946869515191,3383328.369682241
10.0,283.9083328,99.0,False,7,11354.3166336,0,799.610555753487,0.1625798582874077,-8633.0,-1408.0,3,54,SOFT,23,78.80226938168032,-815.4155120169617,-115.04290510217743,85.97543182985444,0.38754696720503923,-3511.184198375571,56.11249274701981,3390440.282736025
10.1,283.9083328,99.0,False,7,11354.3166336,0,799.610555753487,0.1625798582874077,-8633.0,-1408.0,3,54,SOFT,23,78.72427253803014,-763.593688209412,-106.2215098001775,-243.0990956644731,2.146305290225681,628.4182195801039,4.589711676878311,3409347.3882866614
10.2,282.9916661333333,99.0,False,7,11297.583306666667,0,816.9013858682595,0.1660954956054798,-8804.0,-1432.0,3,54,SOFT,23,78.68214719157412,-767.318535449167,-107.91886673841532,211.65907574587524,1.3054893025807015,309.18022307178444,-115.03122101346008,3425849.3831543904
10.3,282.9916661333333,99.0,False,7,11297.583306666667,0,816.9013858682595,0.1660954956054798,-8804.0,-1432.0,3,54,SOFT,23,78.57064219286913,-805.5492999178296,-111.85865376580296,-181.26305105011622,-20.859938912466337,-2227.5459560524623,-403.6794785335445,3442287.612785925
10.4,282.07499946666667,99.0,False,7,11251.749973333332,0,834.136699961115,0.1695998451949057,-8975.0,-1457.0,3,54,SOFT,23,78.4670690943627,-730.8366474555896,-107.06500637440513,-233.8501154646173,-79.4304064041282,1330.765418098891,-379.63123162344175,3465427.681937835
10.5,282.0,99.0,False,7,11248.0,0,835.5444444444446,0.1698860731554521,-8988.975880142621,-1459.1377436737994,3,54,SOFT,23,78.3384053630323,-756.9705342605812,-120.79767864504674,84.89003256966201,-96.78618523715468,1356.0849432273758,-244.4947476284601,3479354.0435750694
10.6,282.0,99.0,False,7,11248.0,0,835.5444444444446,0.1698860731554521,-8988.975880142621,-1459.1377436737994,3,54,SOFT,23,78.25255008199012,-744.5520778028458,-128.85588294436275,37.366873180857894,-128.32935592982022,733.8024673207042,-361.27610088269165,3491874.3825953463
10.7,281.0,99.0,False,7,11213.0,0,854.2777777777779,0.1736950057122692,-9173.94264985025,-1490.5651564131526,3,54,SOFT,23,78.15282551550385,-759.9576415633055,-147.36204316123803,231.65052603380283,-169.041405413693,1959.0690927607811,-336.59142019706405,3522892.47242927
10.8,281.0,99.0,False,7,11213.0,0,854.2777777777779,0.1736950057122692,-9173.94264985025,-1490.5651564131526,3,54,SOFT,23,78.29244521180901,-783.5991597604789,-170.86545219748473,429.18069173301416,-195.64763996923304,2916.2576682727527,-69.20605944116758,3573004.430967335
10.9,280.0,99.0,False,7,11236.0,0,872.9444444444445,0.1774903833489553,-9354.5088679964,-1532.1929248646477,3,54,SOFT,23,78.22950839632219,-835.4867729816306,-203.88029609311616,814.9020596883535,-182.88261730192653,-1879.1426547606227,-36.93078856274781,3658814.2219769084
11.0,280.0,99.0,False,7,11236.0,0,872.9444444444445,0.1774903833489553,-9354.5088679964,-1532.1929248646477,3,54,SOFT,23,78.00395296354397,-933.2622793272549,-245.03692505168829,53.35216078088963,-203.0337976817826,-8426.898510090437,-105.09854432826828,3683552.764495077
