RelativeTime_s,Speed,Throttle,Brake,nGear,RPM,DRS,Distance,RelativeDistance,X,Y,Driver,LapNumber,Compound,TyreLife,Speed_mps,VX,VY,AX_long,AY_lat,Jerk_long,Jerk_lat,TireEnergyProxy
7.6,159.0,100.0,False,4,10597.0,8,502.0738888888888,0.1169058706025909,-3439.311591267554,-1775.8442460083158,33,68,HARD,39,45.25434658585874,-223.18032754777505,393.5069835840511,192.30491300038548,-85.48062734419567,-1548.3201885350816,71.7031468969779,1873364.0475938423
7.7,166.5,100.0,False,4,10792.5,8,507.7832167826237,0.1182352644682027,-3466.0,-1728.0,33,68,HARD,39,46.51148778727461,-219.67064484152388,375.7407661082709,-60.810207285837365,-65.81343782849646,-620.6606894661946,70.629025496021,1878875.2508776207
7.8,174.0,100.0,False,4,10988.0,8,513.6738888888888,0.1196068835988875,-3493.564254782593,-1679.7230575885258,33,68,HARD,39,47.575995180523336,-228.405261072312,376.36429808783305,68.17277510714655,-71.35482224499147,1667.3928528055446,5.58838655924248,1885017.9372773953
7.9,176.0250048,100.0,False,4,11186.4504704,8,517.6854426651743,0.1205409576407056,-3514.0,-1646.0,33,68,HARD,39,48.67844590313407,-238.94448429802196,379.9928984606436,272.6683632752716,-64.69576051664797,1091.6638764231345,0.4849254757039745,1900161.3808017566
8.0,180.0,100.0,False,4,11576.0,8,525.6738888888888,0.1224010349743667,-3560.1259262939943,-1576.170756692189,33,68,HARD,39,49.54547617853768,-268.3880907445723,415.64172725269486,286.50555039177345,-71.25783714985067,-1028.5708317050996,-77.0266524232813,1917862.1817743375
8.1,182.0333312,100.0,False,4,11614.8874592,8,528.7955019504946,0.1231278899268501,-3578.0,-1550.0,33,68,HARD,39,50.656614194595704,-282.00043416307835,420.39969951740204,66.95419693425163,-80.10109100130423,-287.39983032361494,139.0268702720626,1925306.435821968
8.2,182.0333312,100.0,False,4,11614.8874592,8,528.7955019504946,0.1231278899268501,-3578.0,-1550.0,33,68,HARD,39,51.48943484554968,-289.15196300836215,417.837992100433,229.02558432705047,-43.45246309543815,1247.0445073667252,403.4665228348716,1939151.899000141
8.3,190.16666666666663,100.0,False,4,11512.833333333334,8,540.3846469873843,0.1258263753889712,-3641.0,-1459.0,33,68,HARD,39,52.5466684257966,-315.2120402010155,453.1200695855591,316.3630984075967,0.5922135656701065,1869.7355921292049,354.7871330403524,1956647.0406115404
8.4,190.16666666666663,100.0,False,4,11512.833333333334,8,540.3846469873843,0.1258263753889712,-3641.0,-1459.0,33,68,HARD,39,53.61195238884589,-325.18733033998615,469.8465561193848,602.9727027528915,27.504963512632333,838.2399244622783,149.11382771729333,1992672.7896815245
8.5,201.58333333333331,100.0,False,5,10481.416666666666,8,552.7448484243698,0.1287043982095007,-3717.0,-1349.0,33,68,HARD,39,54.85113688129172,-379.319381310454,555.4115792390803,484.01108330005235,30.414979109128776,-4729.53282265151,-8.052160817855771,2027272.1097585282
8.6,201.58333333333331,100.0,False,5,10481.416666666666,8,552.7448484243698,0.1287043982095007,-3717.0,-1349.0,33,68,HARD,39,56.27829606630425,-374.7581479923042,553.2156512670508,-342.9338617774106,25.89453134906118,-3917.4054937810643,-30.188867509524826,2051917.2226089567
8.7,208.0,100.0,False,5,11025.0,14,565.4738888888887,0.1316683037030395,-3791.177830561012,-1238.6747297683955,33,68,HARD,39,57.59812646809999,-336.56496013697506,501.5318438795316,-299.4700154561605,24.37720560722381,819.521860409296,-45.21038692157948,2071477.4382741828
8.8,208.0,100.0,False,5,11025.0,14,565.4738888888887,0.1316683037030395,-3791.177830561012,-1238.6747297683955,33,68,HARD,39,58.681214326513185,-337.3349814830317,506.1989718772804,-179.02948969555138,16.852453964745283,428.3171369578825,-70.77047308336074,2083392.991631198
8.9,217.2125088,100.0,False,5,11432.0253888,14,577.6829587809735,0.1345111361557304,-3856.0,-1140.0,33,68,HARD,39,59.608152000690865,-313.9040073443334,473.60508692601115,-213.80658806458402,10.223110990551662,570.7539070084204,-82.15759715420128,2096122.088341091
9.0,219.0,100.0,False,5,11511.0,12,580.0738888888886,0.1350678545432058,-3869.446177889572,-1119.7129505675075,33,68,HARD,39,60.22798545661766,-312.00657848626633,471.68545618329176,-64.8787082938673,0.42093453390502483,1912.163785669484,-65.33567038954209,2099815.0430887486
9.1,219.0,100.0,False,5,11511.0,12,580.0738888888886,0.1350678545432058,-3869.446177889572,-1119.7129505675075,33,68,HARD,39,61.04519927923948,-306.6751148084836,462.82918456307016,168.6261690693128,-2.8440230873567565,3796.481872346785,-22.73982651588791,2109335.275700144
9.2,222.0,100.0,False,5,11815.0,12,594.8738888888887,0.1385139745729636,-3953.8795531854735,-993.1385140623222,33,68,HARD,39,61.678622586302794,-331.10909670925594,499.48489380409455,694.4176661754897,-4.127030769272557,1228.0921295774324,-4.627005454576731,2151196.6059044413
9.3,222.0,100.0,False,5,11815.0,12,594.8738888888887,0.1385139745729636,-3953.8795531854735,-993.1385140623222,33,68,HARD,39,62.4841497843437,-384.09977443159505,578.1319997126957,414.2445949847993,-3.7694241782721027,-3100.1648654867686,32.5546600229592,2180210.79142549
9.4,228.0,100.0,False,5,11883.666666666666,12,605.0789034218536,0.1408901708558027,-4007.0,-913.0,33,68,HARD,39,63.218572445187945,-377.58407485071757,568.07489400865,74.38469307813597,2.383901235319282,-3268.2506575971047,57.79192739985756,2185447.280835641
9.5,231.0,100.0,False,5,11918.0,12,610.2738888888887,0.1420998021714953,-4036.0076237649,-869.0833798589849,33,68,HARD,39,64.05148782407642,-391.93783695638786,590.7856710311142,-239.40553653462163,7.788961301699411,-2150.6279486160543,27.481907324783876,2202972.7078816667
9.6,234.45714834285715,100.0,False,5,11490.177892571428,12,618.2267563693649,0.14395159513896,-4081.0,-801.0,33,68,HARD,39,65.07756336449577,-349.81611494805065,529.0368669515937,-355.74089664507494,7.880282700276058,3645.6821696460747,-26.345861190045,2226034.7579397466
9.7,239.0,100.0,False,6,10928.0,12,628.8627777777776,0.1464281496262885,-4136.523289039426,-717.4723358067747,33,68,HARD,39,65.97201299168128,-351.38085337903703,532.3076541430765,489.7308973945933,2.519789063690411,1950.4524853645241,-35.884062264612666,2257431.7069472442
9.8,241.04183831515627,100.0,False,6,11026.0082391275,12,633.0033028606967,0.1473922541142589,-4158.0,-685.0,33,68,HARD,39,66.94098456715415,-403.35460057488945,611.0572217714696,34.349600427829905,0.7034702473535249,-5629.811675898827,-5.04344707096033,2259998.218629748
9.9,241.04183831515627,100.0,False,6,11026.0082391275,12,633.0033028606967,0.1473922541142589,-4158.0,-685.0,33,68,HARD,39,67.72029782673407,-355.0480472250365,538.1186167219857,-636.2314377851721,1.511099649498345,-2154.8619387545223,7.828287249823902,2301113.117545997
10.0,247.87500266666663,100.0,False,6,11340.875088,12,648.1854538836326,0.1509273564612147,-4240.0,-560.0,33,68,HARD,39,68.46748956606987,-333.02487230478164,505.0127105726983,-396.6227873230746,2.2691276973183054,3159.8880819356964,-1.2530265079776381,2325243.3883193773
10.1,247.87500266666663,100.0,False,6,11340.875088,12,648.1854538836326,0.1509273564612147,-4240.0,-560.0,33,68,HARD,39,69.06800098485074,-310.9997681242612,472.1463461620189,-4.2538213980328665,1.2604943479028174,4159.034567969562,-21.5450693106292,2325555.1510868147
10.2,252.0,100.0,False,6,11494.966562133332,12,663.597592395415,0.1545160104630291,-4328.0,-427.0,33,68,HARD,39,69.31110340138801,-332.34635172674643,504.44090332835714,435.18412627083785,-2.039886164807535,630.8599579776358,-18.439821849552303,2351967.054360854
10.3,252.0,100.0,False,6,11494.966562133332,12,663.597592395415,0.1545160104630291,-4328.0,-427.0,33,68,HARD,39,69.73790547087832,-359.2253158566473,544.6023462010666,121.91817019749429,-2.4274700220076433,-1111.1800700488832,17.624442318909956,2360079.4476295025
10.4,252.0,100.0,False,6,11494.966562133332,12,663.597592395415,0.1545160104630291,-4328.0,-427.0,33,68,HARD,39,70.1271333180446,-346.1776311734093,524.528039069145,212.9481122610612,1.4850022989744565,2137.3428923965275,31.31188860866077,2373555.8245030977
10.5,252.0750048,100.0,False,6,11664.341112533331,12,679.0031933168246,0.1581031422134159,-4409.0,-304.0,33,68,HARD,39,70.51175262781688,-382.4370824603193,580.3119813298628,549.3867486767998,3.8349076997245106,2143.842064061622,-18.24870486139511,2412004.5353052802
10.6,252.0750048,100.0,False,6,11664.341112533331,12,679.0031933168246,0.1581031422134159,-4409.0,-304.0,33,68,HARD,39,71.03320114581739,-405.9996378001688,616.6960799981849,641.7165250733856,-2.164738673304566,1432.9564526594293,-43.9595264042665,2459545.0304595595
10.7,261.0,100.0,False,6,10634.0,12,696.2608333333333,0.1621215137625536,-4503.406422981135,-160.73253641896102,33,68,HARD,39,71.62614977052601,-453.37208492921036,687.2718654480209,835.9780392086857,-4.95699758112879,-2533.29821447057,19.219611245658186,2528782.581336371
10.8,261.0,100.0,False,6,10634.0,12,696.2608333333333,0.1621215137625536,-4503.406422981135,-160.73253641896102,33,68,HARD,39,72.42769060657885,-498.89343158373777,755.7144141525852,135.05688217927153,1.679183575827071,-4964.921372196098,97.69937200289147,2541164.5506486013
10.9,265.0,100.0,False,7,10747.0,12,713.9274999999999,0.1662351255097869,-4603.735498617775,-8.224475955076617,33,68,HARD,39,73.28413140429964,-467.97335262295746,709.999166761512,-157.00623523053386,14.582876819449504,-771.5907050442516,99.20768492492013,2555755.6585683287
11.0,265.0,100.0,False,7,10747.0,12,713.9274999999999,0.1662351255097869,-4603.735498617775,-8.224475955076617,33,68,HARD,39,74.08891775395,-479.1772194139321,731.101090411589,-19.26125882957882,21.5207205608111,-1916.5459687124694,16.138043141321237,2559320.571884431
11.1,269.5499968,100.0,False,7,10919.1415456,12,727.6039542342304,0.1694196324606414,-4678.0,104.0,33,68,HARD,39,74.78400158922585,-462.2618196566691,709.1366753811127,-540.3154289730278,17.810485447713752,-3616.880225945782,-23.56775739264581,2606565.883209294
11.2,271.0,100.0,False,7,10974.0,12,731.9941666666666,0.1704418756362029,-4701.516285058404,140.22493103632047,33,68,HARD,39,75.18141341828567,-417.1813482514244,642.5187501516401,-742.6373040187352,16.807169082281938,558.5292828278224,63.591034645963944,2664745.011605297
11.3,272.7875008,100.0,False,7,11051.458368,12,742.8568908281435,0.172971216940973,-4759.0,230.0,33,68,HARD,39,75.69293098161124,-378.55893662286235,586.3949415578531,-428.6095724074633,30.52869237690654,3423.803747192451,127.12729955575874,2696791.609238325
11.4,274.0,100.0,False,7,11104.0,12,750.2608333333332,0.1746951949522101,-4797.201328673099,289.9966644357961,33,68,HARD,39,76.0424599533802,-365.55874077035696,573.811886873233,-57.876554580245106,42.232628993433686,2594.6181543878643,158.57032842137423,2703602.663731771
11.5,275.5250016,100.0,False,7,11175.6750752,12,759.6174604212705,0.1768738476561773,-4845.0,366.0,33,68,HARD,39,76.44781963981723,-365.21579736152944,581.1707425260627,90.31405847010959,62.24275806118139,3545.750231850211,298.0859601161485,2714074.1308423905
11.6,275.5250016,100.0,False,7,11175.6750752,12,759.6174604212705,0.1768738476561773,-4845.0,366.0,33,68,HARD,39,76.71989141051566,-364.6293820799201,595.7291836034576,651.2734917897972,101.84982101666338,2441.467739571817,139.70529467649973,2766676.8612636225
11.7,277.0,100.0,False,7,11245.0,12,768.7274999999998,0.1789950834578087,-4891.869782238508,442.2887609759456,33,68,HARD,39,77.09603258223285,-415.84096498774215,702.9012411235215,578.607606384473,90.18381699648134,-2592.0481873160684,-146.66497866827078,2821296.8509788723
11.8,278.69999786666665,100.0,False,7,11276.87496,12,776.6600374204343,0.180842142653171,-4933.0,511.0,33,68,HARD,39,77.51625235051395,-408.02820571882876,704.5103282348682,132.8638543265835,72.51682528300923,-1500.7631205885043,-164.38441606303303,2838017.686883888
11.9,281.0,100.0,False,7,11320.0,12,787.4608333333332,0.1833570642161957,-4989.69250842043,608.7916030777864,33,68,HARD,39,77.88982231546258,-416.60824154922466,733.1646024058358,278.4549822667721,57.30693378387473,-717.5005134380094,-48.21028546603522,2866331.2523998516
12.0,282.0250016,100.0,False,7,11363.3917344,12,793.9043968756873,0.1848574218774337,-5024.0,670.0,33,68,HARD,39,78.32784827143254,-425.5769920253306,758.5925856907534,-10.636248361018415,62.87476818980218,-3644.65221954374,166.7719107642251,2872725.352377549
12.1,284.0,100.0,False,7,11447.0,12,806.3941666666666,0.1877656141641741,-5091.014759313036,794.0260826345136,33,68,HARD,39,78.77911316585367,-404.6004322156432,737.4619463731136,-450.475461641976,90.66131593671976,-2122.5233797547617,123.69830514805443,2918243.6613751645
12.2,285.0333312,100.0,False,7,11455.0083168,12,811.3331808805888,0.1889156436107859,-5116.0,841.0,33,68,HARD,39,79.17513807148953,-366.3441290019455,688.3261458491756,-435.1409243119708,87.61442921941307,3423.5539021906657,-136.74516653714366,2959005.203063375
12.3,285.0333312,100.0,False,7,11455.0083168,12,811.3331808805888,0.1889156436107859,-5116.0,841.0,33,68,HARD,39,79.4652187250757,-348.2438358325271,668.8697417660933,234.23531879615715,63.312282629291026,1943.52692939757,-249.71742919273228,2981443.143211435
12.4,288.0958336,100.0,False,7,11380.9205632,12,827.4383139108265,0.1926656585781787,-5190.0,982.0,33,68,HARD,39,79.75034176123789,-376.7468748885085,735.7262309350733,-46.43553843245679,37.67094338086661,-3505.0365358670288,-213.77481467392818,2988395.2004957264
12.5,288.0958336,100.0,False,7,11380.9205632,12,827.4383139108265,0.1926656585781787,-5190.0,982.0,33,68,HARD,39,80.0456264851647,-337.3047734043439,664.0374254083849,-466.7719883772487,20.557319694505384,503.670295170398,-177.86529472935334,3024691.263995647
12.6,289.01990177748115,100.0,False,7,10467.129490190484,12,845.02195289596,0.1967599376661988,-5269.0,1139.0,33,68,HARD,39,80.24914008704869,-330.8026476245095,654.3562384182928,54.29852060162282,2.097884434995938,1361.8802672707754,-83.18071412030548,3028826.3647055463
12.7,289.01990177748115,100.0,False,7,10467.129490190484,12,845.02195289596,0.1967599376661988,-5269.0,1139.0,33,68,HARD,39,80.49048795133255,-341.8298317958124,673.9183699431396,-194.3959349230936,3.9211768704442895,-1438.9961617212707,55.813618254118595,3043812.2849247134
12.8,291.1749994666667,100.0,False,8,10675.762509866669,12,862.8113478454161,0.2009021261967793,-5345.0,1290.0,33,68,HARD,39,80.65652468770291,-312.5157479558129,620.0372129919504,-233.50071174263135,13.260608085819658,2043.3457041504657,15.857738797405736,3060945.985083838
12.9,291.1749994666667,100.0,False,8,10675.762509866669,12,862.8113478454161,0.2009021261967793,-5345.0,1290.0,33,68,HARD,39,80.82818507367853,-318.44233686047573,633.4095792293397,214.27320590699958,7.092724629925437,3850.493667505982,28.754381280360573,3076639.771352943
13.0,291.1749994666667,100.0,False,8,10675.762509866669,12,862.8113478454161,0.2009021261967793,-5345.0,1290.0,33,68,HARD,39,81.06829028926461,-330.4975134413189,658.9626372095211,536.5980217585651,19.011484341891773,1944.8275088742928,96.9716635873819,3117599.1731396946
13.1,293.0125024,100.0,False,8,10642.4750912,12,880.7234969908878,0.2050728975444967,-5426.0,1450.0,33,68,HARD,39,81.3591689084057,-363.1566562289345,731.0445349731663,603.2387076818582,26.48705734740182,114.66926685051305,29.421679723855068,3169002.2670643847
13.2,293.0125024,100.0,False,8,10642.4750912,12,880.7234969908878,0.2050728975444967,-5426.0,1450.0,33,68,HARD,39,81.6442283733129,-379.4286542960708,769.3695371784838,559.5318751286677,24.895820286662786,566.1644386670116,-2.8724937832482667,3219137.021055303
13.3,296.0,100.0,False,8,10756.0,12,900.3749999999999,0.2096486703914255,-5515.486993533017,1632.8817453811455,33,68,HARD,39,81.92631467219229,-408.1877895779917,833.6117123517477,716.4715954152605,25.912558590752166,-2762.852399366842,68.69847796646697,3288043.939240539
13.4,296.0,100.0,False,8,10756.0,12,900.3749999999999,0.2096486703914255,-5515.486993533017,1632.8817453811455,33,68,HARD,39,82.2993317151,-437.7907699543721,900.3427549181094,6.961395255299245,38.63551587995618,-4609.112548169822,80.63148181688868,3292608.820511237
13.5,298.0,100.0,False,8,10858.0,12,920.2416666666666,0.2142745432241633,-5597.833053383605,1804.3870400290227,33,68,HARD,39,82.670624714841,-401.84749210176506,838.242823704478,-205.35091421870396,42.0388549541299,-836.5559506353384,-110.14267948407557,3315605.8578058835
13.6,298.0,100.0,False,8,10858.0,12,920.2416666666666,0.2142745432241633,-5597.833053383605,1804.3870400290227,33,68,HARD,39,82.974788036951,-412.4551127543873,866.9428296772151,-160.34979487176844,16.606979983141066,-1447.5994635322338,-167.13966861229906,3332594.713589732
13.7,300.0125024,100.0,False,8,10895.566711466668,12,933.6915482081394,0.2174062936415915,-5656.0,1926.0,33,68,HARD,39,83.29414343641572,-385.0704860746191,810.7101883647897,-494.87080692515076,8.610921231670089,-95.44303603628236,-48.16329751366894,3377782.8729529907
13.8,301.0,100.0,False,8,10914.0,12,940.3083333333332,0.2189469852464924,-5683.829681863404,1985.0606676949487,33,68,HARD,39,83.4873468372618,-368.4354679205444,778.279864414651,-179.4384020790249,6.974320480407279,1590.580158166291,-14.58246408526636,3393834.5589301065
13.9,301.58749973333335,100.0,False,8,10926.924994133333,12,952.1239211987194,0.2216981970036728,-5734.0,2092.0,33,68,HARD,39,83.74523821117182,-368.45433410116584,778.8703588258522,-176.75477529189254,5.694428414616817,-558.135484243098,37.70577760615198,3409554.838355009
14.0,302.0,100.0,False,8,10936.0,12,960.4416666666666,0.2236349503320187,-5771.810272759549,2171.6397927150247,33,68,HARD,39,83.92875067599095,-352.2889343525003,746.811204801088,-291.0654989276445,14.515476001637676,-506.7751415263919,39.69941685144782,3434787.6582797607
